[[0.8695652173913043, 0.07916666666666666, 0.0, 0.0, 0.0, 0.036121676035507366, 0.0008613167810539767, 0.03726707693993311, 0.0011779262211860288, 0.059127296952046396, 0.044570501981932756, 0.08689248757811127, 0.04364769988627591, 0.7145522457291433, 0.27882353483044975, 0.46299811925618134, 0.08689248757811127, 0.5185864, 0.16522780274937837]]
[[0.5889328063241106, 0.5875, 0.0, 0.0, 0.0, 0.0038022804632132515, 2.9877047758718603e-05, 0.04596273105821546, 0.002578085144461789, 0.009553318344022257, 0.007293355002377269, 0.015463918516465988, 0.0054559625734696, 0.815298508584178, 0.1623529451626297, 0.5483871112076881, 0.015463918516465988, 0.537037, 0.17406138394271742]]
[[0.8774703557312252, 0.7458333333333333, 0.0, 0.0, 0.0, 0.06844104696901716, 0.0010414205282467282, 0.04596274000231428, 0.0010581319472155347, 0.3268784067197028, 0.3063209100998453, 0.3829160649269804, 0.28682774631869845, 0.5876865697016317, 0.4776470760138407, 0.27134726549262045, 0.3829160649269804, 0.29222646, 0.1710761517096296]]
[[0.05928853754940711, 0.16666666666666666, 0.0, 0.0, 0.0, 0.024714842858795705, 0.00044675388699050056, 0.018633567538287727, 0.0005212681922059261, 0.8572166338409493, 0.8071312674808043, 0.9329897648527998, 0.8238502938784007, 0.21455223733362105, 0.6976470453079586, 0.29601520648185814, 0.9329897648527998, 0.21381323, 0.11981728673078373]]
[[0.45454545454545453, 0.17916666666666667, 0.0, 0.0, 0.0, 0.020912576768206632, 0.0004467537659884096, 0.0385093250615326, 0.0006700845050972901, 0.7588432845497532, 0.7058347058819668, 0.8357879430354347, 0.727201829237667, 0.22574632288301832, 0.6800000254117644, 0.31309300521371547, 0.8357879430354347, 0.23221897, 0.11883269059290058]]
[[0.3794466403162055, 0.4666666666666666, 0.0, 0.0, 0.0, 0.013307984701094417, 1.8673204006298564e-05, 0.0037267076939933104, 5.610340018350711e-05, 0.008004131773946764, 0.0, 0.022827687313492728, 0.0, 0.7761194072956114, 0.2047058882076124, 0.5199241144597792, 0.022827687313492728, 1.0, 0.15944851939146043]]
[[0.5494071146245059, 0.4375, 0.0, 0.0, 0.0, 0.03231941028712362, 0.00028756688390575393, 0.019875784355541343, 5.343179736365917e-05, 0.15414407139098596, 0.15559157824628508, 0.18630337859864962, 0.11847233457607685, 0.7947761230744597, 0.3223529451626297, 0.3111954568410213, 0.18630337859864962, 0.39844838, 0.23064298413765905]]
[[0.9288537549407114, 0.7625000000000001, 0.0, 0.0, 0.0, 0.09125473385476074, 0.001948317788598054, 0.05465836058022605, 0.0012963128929795093, 0.3493415987402509, 0.3225283494532281, 0.4138438754503397, 0.30631332794034827, 0.5373134533860543, 0.523529414567474, 0.2485768557982782, 0.4138438754503397, 0.30066735, 0.1645047963576204]]
[[0.9604743083003953, 0.39166666666666666, 0.0, 0.0, 0.0, 0.20342207048533376, 0.004964603460014456, 0.0335403616434558, 0.0005840342004520211, 0.15827523883114605, 0.13938410971948226, 0.19587628353552072, 0.13639906433674, 0.6529850774462574, 0.349411762650519, 0.4117647179372698, 0.19587628353552072, 0.36449948, 0.15421867187048155]]
[[0.7549407114624506, 0.12083333333333332, 0.0, 0.0, 0.0, 0.04182506866948957, 0.00020913990302085756, 0.029813635166854962, 0.00035265153174943425, 0.8688355575162063, 0.8346839289682652, 0.93151695926718, 0.8339827994081747, 0.32089554632156325, 0.6376470844844289, 0.2846300187124858, 0.93151695926718, 0.18574874, 0.12993126763835844]]
[[0.8932806324110671, 0.8791666666666667, 0.0, 0.0, 0.0, 0.07224334522690798, 0.0026291804205710017, 0.05838509600092571, 0.0052389865378376956, 0.06506584012597491, 0.062398699857363855, 0.050810013248821694, 0.08261886102513293, 0.7947761230744597, 0.07882353483044979, 0.703984836212639, 0.07805596555187065, 0.37369296, 0.8308722738791927]]
[[0.8932806324110671, 0.4458333333333333, 0.0, 0.0, 0.0, 0.0019011389996674108, 1.8673126363290226e-05, 0.02360248623587042, 7.747601788474307e-05, 0.03924606349329399, 0.051053485016640886, 0.04418262007229292, 0.022603273418448214, 0.9029850732484963, 0.16470588820761242, 0.45540798382992054, 0.04712812851893867, 0.5456349, 0.34975125722815426]]
[[0.2608695652173913, 0.7625000000000001, 0.0, 0.0, 0.0, 0.12737637909178773, 0.001509409727600093, 0.1440993756460015, 0.002859823998404648, 0.41001809481078527, 0.3776337307749897, 0.4808542232632237, 0.3655494741839602, 0.4794776413559527, 0.5682352731280278, 0.23529415381180918, 0.4808542232632237, 0.28679082, 0.1563350608407687]]
[[0.6877470355731226, 0.8375, 0.0, 0.33333332333333354, 0.0, 0.03422053717272209, 0.0006722341745398695, 0.040993787764361, 0.0009707470749942678, 0.08572166338409491, 0.07293355002377269, 0.059646538588758916, 0.12548714339868608, 0.7182835851908832, 0.02705882807612453, 0.8652751755956345, 0.11855670752167373, 0.4987573, 0.8425315011082981]]
[[0.14624505928853754, 0.3833333333333333, 0.0, 0.0, 0.0, 0.030418266291258284, 0.0010606357611192855, 0.04347826388333764, 0.0010071894293783642, 0.4056287158986434, 0.38897892373564763, 0.46097204373363737, 0.36243179852122215, 0.589552256223546, 0.49294116768858126, 0.2447818102862862, 0.46097204373363737, 0.2570141, 0.1757002566289086]]
[[0.4505928853754941, 0.2916666666666667, 0.0, 0.0, 0.0, 0.024714888714310934, 0.0006523346143421359, 0.016149105729869207, 0.0002810896473147253, 0.7384457006489761, 0.6701782590776196, 0.8276877442732862, 0.7084956910835326, 0.12686570960960042, 0.7341176603875432, 0.3263757242779832, 0.8276877442732862, 0.26421982, 0.11112171922650216]]
[[0.6996047430830039, 0.05833333333333334, 0.0, 0.0, 0.0, 0.02471480179415521, 0.00033046823574111364, 0.0347826142371047, 0.000895360290961441, 0.3124193311361528, 0.2884927195177692, 0.3645066247090823, 0.27981293749608926, 0.5690298556018878, 0.4552941149688581, 0.3263757242779832, 0.3645066247090823, 0.2845817, 0.15534970924539776]]
[[0.16205533596837943, 0.1875, 0.0, 0.0, 0.0, 0.036121665769347236, 0.0009597999290927748, 0.02981365529107731, 0.0011541268956004307, 0.15853343636044728, 0.1539708197242368, 0.20029454123494447, 0.11847233457607685, 0.751865673928631, 0.36941177429757777, 0.2789374077500008, 0.20029454123494447, 0.44070765, 0.21568497624212102]]
[[0.5098814229249011, 0.37916666666666665, 0.0, 0.0, 0.0, 0.24904944767887421, 0.07441255501561735, 0.21118010116893782, 0.06558223689932532, 0.1001807389676449, 0.07374392199144182, 0.13402060946965677, 0.08963366984774217, 0.6194029887085096, 0.31764705695501727, 0.497153716719896, 0.13402060946965677, 0.5751263000000001, 0.11167859212271036]]
[[0.91699604743083, 0.8333333333333334, 0.0, 0.33333332333333354, 0.0, 0.09125475780913435, 0.006139736441312372, 0.03726707693993311, 0.0012503042681887534, 0.1076684812600614, 0.09076175519255879, 0.10088365021440611, 0.13094310737511744, 0.6828358267222654, 0.12470588714878889, 0.7438330360999391, 0.1237113481317279, 0.33542147, 0.9399804302934759]]
[[0.924901185770751, 0.45416666666666666, 0.0, 0.0, 0.0, 0.015209125274906381, 0.0003435861430018844, 0.011180122858377462, 0.00021639885814360216, 0.010069713402624737, 0.0, 0.026509572706115075, 0.0023382696543018033, 0.7611940309785029, 0.2129411793356401, 0.5218216474624544, 0.026509572706115075, 1.0, 0.1490449632348218]]
[[0.09881422924901184, 0.45416666666666666, 0.0, 0.0, 0.0, 0.026615969059983494, 0.0012847135840173987, 0.018633538469966553, 0.0007614032914278015, 0.009295120814721017, 0.000810372769938191, 0.022091310367516125, 0.0038971163243299656, 0.7723880627965581, 0.1952941223806228, 0.5388994461943117, 0.022091310367516125, 0.9841270000000001, 0.14528396010143602]]
[[0.6363636363636364, 0.9, 0.0, 0.0, 0.0, 0.04752851605632577, 0.0010046159978477763, 0.07080744976351243, 0.006211448922662703, 0.09734056614533125, 0.07374392199144182, 0.0957290162317451, 0.1215900242684326, 0.6399253893301677, 0.14705882807612453, 0.7514231612795207, 0.11561119576133141, 0.42550126, 0.9655126773740734]]
[[0.9960474308300394, 0.0875, 0.0, 0.0, 0.0, 0.017110223073051156, 0.0005917932449372726, 0.029813579266237313, 0.00040233756591737243, 0.8140976394763019, 0.7576985191061468, 0.8836524677197903, 0.7934528474371675, 0.18470148805761322, 0.6576470749550172, 0.3908918566156217, 0.8836524677197903, 0.22074823, 0.1045858871643659]]
[[0.5494071146245059, 0.47500000000000003, 0.0, 0.0, 0.0, 0.022813685859127544, 0.00022407799431774182, 0.05962732623432756, 0.0027250223942850375, 0.02736896599129252, 0.011345219216735975, 0.05154639085753762, 0.017147310143497733, 0.7145522457291433, 0.25411764556401384, 0.5028463106045822, 0.05154639085753762, 0.85319865, 0.13597131813313695]]
[[0.9328063241106719, 0.75, 0.0, 0.0, 0.0, 0.03422053375066871, 0.00031370907305944913, 0.033540370587554616, 0.0007293440229658154, 0.05112316308669755, 0.03889789456157127, 0.03608247565476822, 0.07872174189487943, 0.7332089598288871, 0.0717647131072664, 0.7779886335636538, 0.07437407750829103, 0.5358196999999999, 0.867365520802739]]
[[0.3952569169960474, 0.4583333333333333, 0.0, 0.33333332333333354, 0.0, 0.02281369030779693, 0.0008503159767934124, 0.033540370587554616, 0.0006406804212768436, 0.023754197095405022, 0.00810372842871741, 0.03976435905917261, 0.0218238502938784, 0.7182835851908832, 0.21411765085813145, 0.5635673769368701, 0.03976435905917261, 0.8435185, 0.088138436073733]]
[[0.8616600790513833, 0.6875, 0.0, 0.0, 0.49999999999999994, 0.07224337602538836, 0.0018734320145718784, 0.11428570470275126, 0.0020496525037934678, 0.4203459890114946, 0.38897892373564763, 0.5014727724486541, 0.36399064336740006, 0.48320894723560387, 0.6199999904705882, 0.14800762885762725, 0.5014727724486541, 0.31446242, 0.17015033016430103]]
[[0.541501976284585, 0.525, 0.0, 0.33333332333333354, 0.0, 0.05703423432462577, 0.0017926236923707375, 0.022360249294394452, 0.00012823603938554764, 0.053188744018241495, 0.02269043843347195, 0.09204712818816548, 0.04130943051256646, 0.6063433005924199, 0.33058825217301024, 0.4895635812936352, 0.09204712818816548, 0.77986646, 0.11472763533160513]]
[[0.46640316205533594, 0.6583333333333333, 0.0, 0.0, 0.0, 0.039923967449291414, 0.0009914026703548105, 0.022360240350295626, 0.0006628557386543089, 0.18099664929501627, 0.1523500903756085, 0.16568482941321921, 0.22447388232349547, 0.578358221047282, 0.10117647681660896, 0.8880455340565805, 0.2120765816489206, 0.34778315, 0.9272383806651232]]
[[0.2648221343873518, 0.3833333333333333, 0.0, 0.0, 0.0, 0.02281369201882362, 0.0005826026218733061, 0.024844716469272266, 0.0006946137727485884, 0.01497547064215246, 0.000810372769938191, 0.03755522689576416, 0.004676539448899782, 0.7313432900980172, 0.24352941033217992, 0.5028463106045822, 0.03755522689576416, 0.9876543, 0.14415963790418967]]
[[0.5573122529644269, 0.8208333333333334, 0.0, 0.0, 0.0, 0.06653991837239202, 0.0026627906671893957, 0.055900606465800834, 0.0009537575316738718, 0.12935708766404608, 0.11264182019969061, 0.09867452136469425, 0.17770849484930645, 0.6772388175296555, 0.015294123439446333, 0.9259962282656834, 0.16789396489032427, 0.44089470000000003, 0.8639726604971532]]
[[0.5494071146245059, 0.2583333333333333, 0.0, 0.0, 0.0, 0.05893533554482392, 0.0008346722214693205, 0.017391294820416472, 0.0007239952212526905, 0.3227472253368622, 0.33306322149970197, 0.3387334216588113, 0.2954013859578679, 0.8022388103934617, 0.2847058924429065, 0.3643264014092874, 0.3387334216588113, 0.1761556, 0.2287502105837747]]
[[0.4980237154150198, 0.55, 0.0, 0.0, 0.0, 0.051330800626003065, 0.0001232427874687008, 0.019875774069827698, 0.00043814085852596115, 0.0291763486964012, 0.006482982305372629, 0.06259205034910124, 0.015588464595838982, 0.6679104520842614, 0.2988235358892733, 0.4781783815698037, 0.06259205034910124, 0.915376, 0.13208128286082682]]
[[0.8102766798418972, 0.004166666666666673, 0.0, 0.0, 0.0, 0.08935361894634909, 0.0014943666468223238, 0.10062111176266386, 0.0024223976641738992, 0.0797831202101664, 0.061588335183049715, 0.11708395495519913, 0.05767731542705174, 0.6828358267222654, 0.3294117615916955, 0.4136622492321652, 0.11708395495519913, 0.5437746999999999, 0.16447024676850958]]
[[0.7035573122529644, 0.5791666666666667, 0.0, 0.0, 0.0, 0.03612165550318711, 0.00019793552282583446, 0.03850931611743378, 0.0011674833913012986, 0.13193906992839877, 0.09805511019493608, 0.13254786353057538, 0.163678877204088, 0.5578358204256237, 0.16588235867128023, 0.804554088769988, 0.15463917853726672, 0.42442176, 0.9797191561607013]]
[[0.0909090909090909, 0.19583333333333333, 0.0, 0.0, 0.0, 0.030418266291258284, 0.00016432416702160613, 0.03105589446857798, 0.0016483718411675762, 0.14588175045334625, 0.14586710004754538, 0.1811487512433818, 0.10833982904630307, 0.7873134374345622, 0.33529410861591696, 0.29791272069895475, 0.1811487512433818, 0.4347433, 0.22816515072929766]]
[[0.43873517786561267, 0.32916666666666666, 0.0, 0.0, 0.0, 0.2528517596249785, 0.007003556352287102, 0.02857141611357664, 0.0006346358180181775, 0.4544281395640013, 0.4205834815282292, 0.5287187148106133, 0.4076383271196156, 0.4552239012725547, 0.5952941435570932, 0.2163188237850565, 0.5287187148106133, 0.27834544, 0.15702806717628703]]
[[0.8774703557312252, 0.21249999999999997, 0.0, 0.0, 0.0, 0.011406846864925154, 0.00030063214517346863, 0.009937887034913849, 0.00036199805636988623, 0.044926416806395565, 0.02998379197717822, 0.07584683670215879, 0.026500388339816418, 0.7164179154600132, 0.290588239467128, 0.44212525281119364, 0.07584683670215879, 0.6703704, 0.1671168997434886]]
[[0.38735177865612647, 0.7208333333333333, 0.0, 0.0, 0.0, 0.0627376235365546, 0.003305151240513436, 0.17763970822113612, 0.045697551501597336, 0.2197263135469036, 0.20259320342458023, 0.25699559457293375, 0.19641464703305853, 0.6455223985227776, 0.362352957868512, 0.398481998873002, 0.25699559457293375, 0.28044972, 0.14455264367731185]]
[[0.19762845849802368, 0.43333333333333335, 0.0, 0.0, 0.0, 0.02281369030779693, 0.000492971512881076, 0.0310559011766521, 0.0004942438750382789, 0.018848437764475222, 0.004051864214358705, 0.03755522689576416, 0.013250193819167767, 0.7257462691516763, 0.22588235867128023, 0.5370019131916365, 0.03755522689576416, 0.91798943, 0.11512980732224648]]
[[0.6600790513833992, 0.24583333333333335, 0.0, 0.0, 0.0, 0.028517110318206137, 0.0006162149456942615, 0.00869566082635647, 7.747647953555444e-05, 0.38368191196535745, 0.3760129795462964, 0.43004418681852585, 0.3413873720533945, 0.6585820866388673, 0.4447058797370242, 0.2523719525436665, 0.43004418681852585, 0.24982914, 0.19074792893428194]]
[[0.225296442687747, 0.05833333333333334, 0.0, 0.0, 0.0, 0.026616043318541734, 0.0005060389723534423, 0.00869566082635647, 0.0002364017261490384, 0.7823392806301869, 0.7131280608843441, 0.8703976813667328, 0.7544816912086768, 0.10634332577898653, 0.7388235168304498, 0.33965846042004977, 0.8703976813667328, 0.25541002, 0.1086651561434096]]
[[0.5849802371541502, 0.7250000000000001, 0.0, 0.0, 0.0, 0.053231932644681595, 0.001076973665104933, 0.06832297140851108, 0.0013888928516203056, 0.3439194436535846, 0.3306320837166295, 0.3946980920861701, 0.3024161947804771, 0.6324626936156437, 0.45647058437370236, 0.2599620777232481, 0.3946980920861701, 0.2758892, 0.1832245124801996]]
[[0.4505928853754941, 0.26666666666666666, 0.0, 0.0, 0.0, 0.03231942226431044, 0.0007805411294173831, 0.02360255108058689, 0.00043012580697841205, 0.8789052402449339, 0.8452187791346741, 0.9359352434761763, 0.8495713180180413, 0.32089554632156325, 0.6129411634532872, 0.32447819298308783, 0.9359352434761763, 0.17935319, 0.12328581030076347]]
[[0.7233201581027667, 0.775, 0.0, 0.0, 0.0, 0.10456273327068466, 0.003282378445332869, 0.10186334199606571, 0.001980800675527205, 0.08339788562038376, 0.06482982305372628, 0.06332842000494536, 0.12236944669152154, 0.6791044872605254, 0.05529412238062281, 0.8595825646331496, 0.11561119576133141, 0.51518697, 0.8743895127055777]]
[[0.043478260869565216, 0.5958333333333333, 0.0, 0.0, 0.0, 0.11026615670314724, 0.003077333646325409, 0.05217390905752117, 0.0023082555109261815, 0.1373612180437248, 0.1085899530679899, 0.18924889035899195, 0.10989867389248094, 0.5914179091633716, 0.4129411740415225, 0.371916526588869, 0.18924889035899195, 0.47971532, 0.15136781034256547]]
[[0.758893280632411, 0.22916666666666669, 0.0, 0.33333332333333354, 0.0, 0.04752857765328652, 0.0014527726822452826, 0.01987575662883499, 0.00043814309464707874, 0.663051945408271, 0.5883306611696163, 0.7871870486952353, 0.6024941082620698, 0.10634332577898653, 0.883529412449827, 0.10626188913653234, 0.7871870486952353, 0.32066384, 0.13572621414819108]]
[[0.8616600790513833, 0.2875, 0.0, 0.0, 0.0, 0.04372620068816809, 0.00033238215606365683, 0.014906832117588064, 0.0006732396719941211, 0.2767880372358803, 0.26499191786865406, 0.3195876117850691, 0.24240062611377625, 0.6641791126225215, 0.40235293880968853, 0.3149905194308121, 0.3195876117850691, 0.28296396, 0.18156643438587305]]
[[0.06719367588932805, 0.5583333333333333, 0.0, 0.0, 0.0, 0.013307987780942455, 1.8673139471850077e-05, 0.0136645951761121, 0.00026983065486197957, 0.02736896599129252, 0.04051863703823855, 0.026509572706115075, 0.015588464595838982, 0.9160447781556303, 0.13411765212871968, 0.4914611177118702, 0.03681884928704823, 0.6005291, 0.4152053278891149]]
[[0.7430830039525691, 0.39999999999999997, 0.0, 0.0, 0.0, 0.09125475780913435, 0.0007050452527653012, 0.018633538469966553, 0.0005212684086047439, 0.1936483491447978, 0.17098866021870876, 0.232695130834351, 0.1738113827338618, 0.6156716492467698, 0.36470588608996535, 0.4250474540793363, 0.232695130834351, 0.33240729999999996, 0.14146859760481362]]
[[0.20948616600790512, 0.5458333333333334, 0.0, 0.0, 0.0, 0.024714832592635586, 0.0008346715660413279, 0.04472049411673949, 0.0015206956730554344, 0.012651691484173246, 0.006482982305372629, 0.02430044186818526, 0.0062353856980394175, 0.7873134374345622, 0.19058823734948094, 0.5313093141836106, 0.02430044186818526, 0.76944447, 0.15944851939146043]]
[[0.683794466403162, 0.6958333333333334, 0.0, 0.0, 0.0, 0.04752852290043252, 0.0027076075224579882, 0.11180123529184874, 0.007501825696072286, 0.13632842792651984, 0.12398703504041357, 0.12002944683336195, 0.16523771503545703, 0.7052238886792713, 0.08588235655363319, 0.78368122744834, 0.1561119244763481, 0.29896173, 0.8928336715124787]]
